AGB_diff,NDVI_diff,LFMC_diff,VPD_diff,Sc_diff,Rd_diff
-0.004904869012534618,-0.0483480766415596,0.0017344957450404763,-0.017865320667624474,0.041462142020463943,-0.010847926139831543
-0.006329815834760666,-0.05851823091506958,8.120907295960933e-06,-0.016312820836901665,0.011128527112305164,0.02062682993710041
-0.008710885420441628,-0.0713697075843811,0.00959235243499279,-0.015897689387202263,0.060273949056863785,0.03223437815904617
-0.006314330268651247,-0.06661903113126755,0.0099638681858778,-0.011689825914800167,0.12192284315824509,0.029191255569458008
-0.0012559851165860891,-0.06671857088804245,0.0028159990906715393,-0.018682071939110756,0.06015836447477341,0.03385145962238312
-0.01347434427589178,-0.06411215662956238,0.0025150305591523647,-0.015281891450285912,-0.025510482490062714,0.0030058708507567644
-0.004093144554644823,0.20655857026576996,0.034070637077093124,-0.009379686787724495,0.01162509061396122,-0.01747153513133526
0.08287947624921799,0.21953082084655762,0.05738292261958122,-0.0154540054500103,-0.029660550877451897,-0.023256395012140274
-0.0040181842632591724,0.05845282971858978,-0.009049075655639172,-0.01896643079817295,-0.03306301310658455,-8.97227437235415e-05
0.041809797286987305,0.17263206839561462,0.017172707244753838,-0.02892305515706539,-0.10023615509271622,-0.022530538961291313
-0.005668867379426956,0.012423857115209103,-0.004308442119508982,-0.03469758480787277,-0.3224455714225769,-0.007941762916743755
-0.00478984322398901,0.00962732546031475,-0.0074499440379440784,-0.029398692771792412,-0.29510176181793213,-0.0033158131409436464
-0.005901914089918137,0.1631060391664505,0.02835935913026333,-0.04718540608882904,-0.1516934484243393,-0.016289442777633667
0.0001526801206637174,0.0008988087647594512,0.002171838656067848,-0.04089779034256935,-0.23785942792892456,-0.012165850028395653
0.03425058722496033,0.21927031874656677,0.03232211992144585,-0.03211384266614914,-0.05014904588460922,-0.019651049748063087
-0.0043397098779678345,-0.029268722981214523,-3.8970488276390824e-06,-0.024568436667323112,0.00372349563986063,0.0191149041056633
-0.008975584991276264,-0.02714044228196144,0.0009427985642105341,-0.022749945521354675,0.07923229038715363,0.04457106813788414
-0.0048553054220974445,-0.05996134132146835,0.00745773920789361,-0.011446011252701283,0.11927682906389236,0.04634920135140419
-0.006897034589201212,-0.05463208630681038,0.003505947068333626,-0.011564072221517563,0.16824832558631897,0.031066209077835083
-0.007376284804195166,-0.06466222554445267,0.005325245670974255,-0.021349729970097542,0.054667022079229355,0.026391226798295975
-0.01649872586131096,-0.032276201993227005,0.00018493541574571282,-0.04454168304800987,-0.34700214862823486,0.04466378316283226
-0.010486937128007412,-0.04926653951406479,0.0010033543221652508,-0.04683463275432587,-0.34160271286964417,0.029833225533366203
-0.0156288780272007,-0.060506872832775116,0.009524049237370491,-0.022387467324733734,-0.08521893620491028,0.049671273678541183
0.026810502633452415,0.15902559459209442,-0.007287478074431419,-0.006795760244131088,-0.10291584581136703,0.011300519108772278
0.07297555357217789,0.1789630651473999,-0.014212300069630146,-0.007124870549887419,-0.07455911487340927,0.006953900214284658
0.07039009779691696,0.19453443586826324,0.022048909217119217,-0.0016083490336313844,-0.06247930973768234,0.0026480229571461678
0.021078011021018028,0.024737844243645668,0.023461690172553062,-0.023264219984412193,-0.05726364254951477,-0.02641485072672367
-0.015970176085829735,0.07819327712059021,0.014575648121535778,-0.03517107293009758,-0.13586269319057465,-0.00703823147341609
-0.01115135382860899,0.11212801933288574,-0.001576432608999312,-0.03723882511258125,-0.2748194634914398,-0.005092638079077005
-0.009213976562023163,-0.025031980127096176,-3.595875023165718e-05,-0.02114994078874588,-0.05721006914973259,0.005951212719082832
-0.0034956287126988173,-0.02874823845922947,0.0013520285720005631,-0.02575157955288887,0.10822051763534546,0.039006996899843216
-0.005769721698015928,-0.038909826427698135,0.001148003269918263,-0.024323957040905952,0.06848601996898651,0.04036298021674156
-0.012189142405986786,-0.031203068792819977,0.008555753156542778,-0.03491096571087837,-0.10058274120092392,0.011554013937711716
-0.0037285019643604755,-0.05526299402117729,0.0060029285959899426,-0.014391475357115269,0.072367362678051,0.03963615745306015
-0.0014950386248528957,-0.06564632058143616,0.002672236878424883,-0.01638595387339592,-0.016284404322504997,0.00786636397242546
0.043964773416519165,-0.04299274459481239,-0.005119943059980869,-0.03390619903802872,-0.3206283450126648,0.03200927749276161
-0.006720371078699827,-0.041973475366830826,0.0013130225706845522,-0.02917349897325039,-0.10899488627910614,0.030657535418868065
-0.014185640960931778,-0.049845416098833084,0.005240230355411768,-0.028404496610164642,-0.0926055833697319,0.02493453025817871
0.05061041936278343,0.14474743604660034,0.035578712821006775,-0.07517412304878235,-0.19254013895988464,-0.015691060572862625
-0.0109105184674263,0.07833168655633926,-0.008623282425105572,-0.038751889020204544,-0.23360499739646912,0.029537973925471306
-0.005764948204159737,0.1423323154449463,0.0014707782538607717,-0.0312026496976614,-0.14698000252246857,0.024725602939724922
-0.010342528112232685,0.1558835655450821,-0.004114680923521519,-0.03182828798890114,-0.14165513217449188,0.009911111555993557
0.0030319583602249622,0.16407544910907745,0.0008526133606210351,-0.027556220069527626,-0.09882204234600067,-0.019086472690105438
0.05520934984087944,0.17488384246826172,-0.011092853732407093,-0.03473097085952759,-0.13045550882816315,-0.03670257329940796
-0.011518405750393867,0.02233571745455265,-0.0024857812095433474,-0.04321010783314705,-0.29896217584609985,-0.010156444273889065
0.030762379989027977,0.08334069699048996,-0.009667443111538887,-0.055829185992479324,-0.3016965985298157,-0.021586105227470398
-0.0058408635668456554,-0.029423700645565987,0.0011154437670484185,-0.03077840805053711,-0.0688297376036644,0.017947126179933548
-0.0016725839814171195,-0.060716573148965836,0.0020445322152227163,-0.022291777655482292,0.05436334013938904,0.07402226328849792
-0.01218920573592186,0.12933564186096191,0.0011555980890989304,-0.0706489309668541,-0.08016790449619293,-0.014552658423781395
-0.006787478923797607,0.0396341048181057,-0.006544457282871008,-0.05653269961476326,-0.06885881721973419,-0.020893417298793793
-0.002375984564423561,-0.010111636482179165,-0.0005690712132491171,-0.0497429296374321,-0.07223084568977356,-0.00470405537635088
-0.0053902678191661835,-0.0012605249648913741,0.0012648990377783775,-0.05041143298149109,-0.10718695819377899,-0.0021792633924633265
-0.02767547219991684,-0.014812106266617775,0.008484873920679092,-0.04780115187168121,-0.2924184799194336,-0.07263509929180145
-0.017540516331791878,-0.03535417094826698,0.010092776268720627,-0.034117527306079865,-0.3061065375804901,-0.06332951039075851
-0.01650325395166874,-0.035243865102529526,0.006518444512039423,-0.024762073531746864,-0.034189969301223755,-0.05750496685504913
-0.01349259726703167,-0.024539662525057793,-0.0034750131890177727,-0.042095672339200974,-0.2818462550640106,0.02802339941263199
-0.015742948278784752,-0.023754652589559555,-0.006123972125351429,-0.038534823805093765,-0.2828177213668823,0.018923070281744003
-0.010311552323400974,-0.03253895044326782,-0.0104383435100317,-0.02974158525466919,-0.2775919735431671,0.02233862690627575
-0.011691616848111153,0.021004607900977135,-0.0051661389879882336,-0.03834231570363045,-0.2610984742641449,0.027300961315631866
0.07115163654088974,0.0925353392958641,-0.019161827862262726,-0.05416738614439964,-0.29003894329071045,0.039590027183294296
-0.012205698527395725,0.020964348688721657,-0.005937044974416494,-0.04237296059727669,-0.21867409348487854,0.03741993010044098
-0.004592787008732557,-0.027059733867645264,-0.008012937381863594,-0.043825358152389526,-0.28119194507598877,0.021603116765618324
-0.008712003007531166,-0.02320619858801365,-0.009424499236047268,-0.04581473767757416,-0.27650824189186096,-0.0074396594427526
-0.004167195409536362,-0.01938655413687229,-0.004146323073655367,-0.04116790369153023,-0.11144781857728958,-0.01962892711162567
-0.005405582021921873,-0.019571350887417793,-0.000583319051656872,-0.04833725467324257,-0.06928886473178864,-0.011366702616214752
-0.002614741213619709,0.014627094380557537,-0.0006029211217537522,-0.05255183205008507,-0.04913781210780144,-0.0113516915589571
-0.005291937850415707,0.009992004372179508,-0.00228629051707685,-0.05677713081240654,-0.0691145807504654,-0.012597005814313889
-0.0035634345840662718,-0.008264118805527687,0.000641562626697123,-0.05040229111909866,-0.07134383171796799,0.0004613007768057287
0.002380331279709935,0.09614226967096329,0.036296870559453964,-0.04351894184947014,-0.09960363060235977,-0.036626286804676056
-0.016789594665169716,0.01731056347489357,0.06588979810476303,-0.03753366321325302,-0.2512751817703247,0.05719207972288132
0.03797474503517151,0.015738729387521744,-0.017316749319434166,-0.04435398057103157,-0.25116559863090515,0.045449867844581604
-0.01296011358499527,0.007302499376237392,-0.014061735942959785,-0.03648105636239052,-0.2920975983142853,0.02613375522196293
-0.007725132163614035,-0.026197759434580803,-0.011804093606770039,-0.039489246904850006,-0.27463358640670776,0.032897479832172394
-0.011641313321888447,0.015600234270095825,0.003616091562435031,-0.03382681682705879,-0.006357049569487572,0.08803191781044006
-0.003549200017005205,0.011731634847819805,0.004398456774652004,-0.03207001835107803,0.13064369559288025,0.1314133256673813
-0.007645093835890293,0.011323167942464352,-0.0008721633348613977,-0.05069670081138611,-0.05002155154943466,-0.005181226879358292
-0.002477167407050729,-0.02241787128150463,0.001325988327153027,-0.04953744634985924,-0.07882672548294067,0.008786061778664589
-0.01606026105582714,-0.02173079364001751,0.02005740813910961,-0.019359596073627472,-0.05251374840736389,0.04348998889327049
-0.015482938848435879,-0.018112706020474434,-0.00514573697000742,-0.025535497814416885,-0.06519433110952377,0.018010824918746948
-0.003821934573352337,0.007440455257892609,-0.002441982040181756,-0.03483140468597412,-0.06283203512430191,-0.018819980323314667
-0.007637642789632082,0.19766251742839813,0.03564656898379326,-0.020488005131483078,-0.07118576765060425,-0.01892341859638691
-0.02565852738916874,0.1823488026857376,0.009132033213973045,-0.032752614468336105,-0.040079452097415924,-0.03366941213607788
-0.019185062497854233,-0.09676016122102737,0.04929580166935921,0.0002408987784292549,-0.08790335059165955,0.005813963245600462
-0.0044629848562181,-0.003949009347707033,-0.01326227281242609,-0.03957568109035492,-0.12663325667381287,0.031590063124895096
-0.023450186476111412,-0.05577877163887024,0.052608974277973175,-0.022694287821650505,-0.26480117440223694,-0.01712122932076454
0.012175075709819794,-0.027082649990916252,-0.007631758693605661,-0.03455899655818939,-0.2553693950176239,0.03302118554711342
-0.01194825116544962,-0.047461025416851044,-0.006066874600946903,-0.032944172620773315,-0.21743103861808777,0.03630896657705307
-0.014565353281795979,-0.03771020099520683,-0.0077277496457099915,-0.023479599505662918,-0.05850500240921974,0.019925996661186218
-0.008753961883485317,-0.03985201194882393,-0.00026447040727362037,-0.0299859456717968,-0.043223533779382706,-0.020392151549458504
-0.01181520614773035,-0.04388083517551422,6.062549800844863e-05,-0.027096930891275406,-0.2926371991634369,-0.03662692755460739
-0.0011064066784456372,-0.025303352624177933,-0.0026763107161968946,-0.030770933255553246,-0.03413737192749977,-0.01954110525548458
-0.005404114257544279,-0.0265207402408123,-0.0016161806415766478,-0.028179213404655457,0.0017667401116341352,-0.026860486716032028
-0.0053765662014484406,-0.024308566004037857,-0.003778077894821763,-0.04352758824825287,-0.019908610731363297,-0.020681096240878105
-0.0026444513350725174,-0.022335171699523926,0.00034612472518347204,-0.04061533510684967,-0.024909591302275658,-0.020189575850963593
-0.017154349014163017,-0.02540564350783825,0.06662272661924362,-0.028797786682844162,-0.28840187191963196,0.05760293826460838
-0.019543806090950966,-0.009888498112559319,0.008932102471590042,-0.03815823048353195,-0.21798518300056458,0.04521645978093147
-0.005775140598416328,-0.007765491027384996,0.002660116646438837,-0.03278056159615517,-0.07631773501634598,0.03820469230413437
-0.010755547322332859,0.019185887649655342,-0.006604165770113468,-0.04014459252357483,-0.11144183576107025,0.0374903604388237
-0.011490500532090664,-0.024461477994918823,-0.012997649610042572,-0.04116646200418472,-0.28331711888313293,0.023092275485396385
-0.0015328696463257074,-0.0031063146889209747,-3.3093940146500245e-05,-0.03407009690999985,-0.012725639156997204,-0.02247687242925167
-0.009238894097507,0.02061997354030609,0.001165898283943534,-0.04866284504532814,-0.06450624018907547,-0.013902343809604645
0.007502078544348478,0.1720534861087799,0.029935508966445923,-0.029381345957517624,-0.12079931795597076,-0.0028296313248574734
-0.006563300732523203,0.014656765386462212,0.0005015379865653813,-0.046752821654081345,-0.06547259539365768,-0.017672766000032425
-0.016537928953766823,-0.015168612822890282,0.009550269693136215,-0.04011581093072891,-0.29266083240509033,0.04698173701763153
-0.01374775916337967,-0.01920476369559765,0.0058022974990308285,-0.03017602488398552,-0.268798291683197,0.038582850247621536
-0.006484016310423613,0.014897523447871208,-0.00921259168535471,-0.041825104504823685,-0.21512359380722046,0.03805310279130936
0.07621705532073975,0.11848669499158859,-0.02123270370066166,-0.03293764591217041,-0.07916954904794693,0.055109310895204544
-0.008956577628850937,0.022396603599190712,-0.010933811776340008,-0.03481847420334816,-0.06890998035669327,0.026188554242253304
-0.014322641305625439,-0.019223179668188095,-0.008516248315572739,-0.031175775453448296,-0.11807557195425034,0.025153422728180885
-0.017235344275832176,-0.04672567546367645,-0.005352957174181938,-0.030291425064206123,-0.05492071807384491,-0.02574416622519493
-0.011385878548026085,-0.027061108499765396,-1.151726428361144e-05,-0.03586063161492348,-0.02191208116710186,-0.031017880886793137
